1990, 1990, 28, 232293.003333333, 186, 0.000800712881279062, 0.5, 0.000800392439011064, 0.999199607560989, 96887.6140173707, 77.5481136933259, 96848.839960524, 4944667.32566261, 51.0350819948574
1990, 1990, 29, 230511.186666667, 171, 0.000741829507160867, 0.5, 0.000741554453673416, 0.999258445546327, 96810.0659036774, 71.7899355312889, 96774.1709359117, 4847818.48570209, 50.0755622925151
1990, 1990, 30, 228796.621666667, 191, 0.00083480253601938, 0.5, 0.000834454233764111, 0.999165545766236, 96738.2759681461, 80.7236639486605, 96697.9141361718, 4751044.31476618, 49.1123525535084
1990, 1990, 31, 227132.205, 182, 0.00080129543936757, 0.5, 0.000800974530748301, 0.999199025469252, 96657.5523041974, 77.4202376001339, 96618.8421853974, 4654346.40063001, 48.1529512146345
1990, 1990, 32, 225371.326666667, 211, 0.000936232674851657, 0.5, 0.00093579461410432, 0.999064205385896, 96580.1320665973, 90.3791674174057, 96534.9424828886, 4557727.55844461, 47.1911506116165
1990, 1990, 33, 223429.211666667, 219, 0.000980176219422577, 0.5, 0.000979696082021647, 0.999020303917978, 96489.7528991799, 94.5306328705634, 96442.4875827446, 4461192.61596172, 46.2348848651641
1990, 1990, 34, 221303.841666667, 231, 0.00104381378226564, 0.5, 0.00104326929283241, 0.998956730707168, 96395.2222663093, 100.566175366195, 96344.9391786262, 4364750.12837898, 45.27973509227
1990, 1990, 35, 219048.961666667, 253, 0.00115499292064665, 0.5, 0.0011543263012936, 0.998845673698706, 96294.6560909431, 111.155454199797, 96239.0783638432, 4268405.18920035, 44.3265012044818
1990, 1990, 36, 216563.408333333, 258, 0.00119133699448841, 0.5, 0.00119062777503088, 0.998809372224969, 96183.5006367433, 114.518747357807, 96126.2412630644, 4172166.11083651, 43.3771497524668
1990, 1990, 37, 213490.545, 291, 0.00136305802207775, 0.5, 0.00136212969117641, 0.998637870308824, 96068.9818893855, 130.858412632621, 96003.5526830692, 4076039.86957344, 42.4282613327434
1990, 1990, 38, 209620.808333333, 349, 0.00166491104950339, 0.5, 0.00166352623789609, 0.998336473762104, 95938.1234767529, 159.595585618093, 95858.3256839439, 3980036.31689037, 41.4854509620963
1990, 1990, 39, 205204.168333333, 339, 0.00165201322542985, 0.5, 0.00165064977779811, 0.998349350222202, 95778.5278911348, 158.096805781332, 95699.4794882441, 3884177.99120643, 40.5537449439745
1990, 1990, 40, 200613.28, 362, 0.00180446678305644, 0.5, 0.00180284020042802, 0.998197159799572, 95620.4310853535, 172.388357142932, 95534.236906782, 3788478.51171818, 39.6199689618266
1990, 1990, 41, 195954.346666667, 365, 0.00186267876272677, 0.5, 0.00186094559081148, 0.998139054409188, 95448.0427282105, 177.623614266649, 95359.2309210772, 3692944.2748114, 38.6906233931596
1990, 1990, 42, 191183.346666667, 387, 0.00202423488628821, 0.5, 0.0020221881943434, 0.997977811805657, 95270.4191139439, 192.654716802365, 95174.0917555427, 3597585.04389032, 37.7618265706126
1990, 1990, 43, 186313.783333333, 414, 0.00222205782413486, 0.5, 0.00221959179347931, 0.997780408206521, 95077.7643971415, 211.033825598255, 94972.2474843424, 3502410.95213478, 36.8373296778955
1990, 1990, 44, 181423.568333333, 426, 0.00234809624743628, 0.5, 0.00234534270223725, 0.997654657297763, 94866.7305715433, 222.494994231076, 94755.4830744277, 3407438.70465044, 35.9181631339212
1990, 1990, 45, 176559.548333333, 474, 0.0026846466502345, 0.5, 0.0026810478172137, 0.997318952182786, 94644.2355773122, 253.745721206412, 94517.362716709, 3312683.22157601, 35.0014261446486
1990, 1990, 46, 171854.436666667, 489, 0.00284543133994543, 0.5, 0.00284138885150191, 0.997158611148498, 94390.4898561058, 268.200085564943, 94256.3898133233, 3218165.8588593, 34.0941747814346
1990, 1990, 47, 167619.926666667, 501, 0.00298890477977777, 0.5, 0.00298444466930923, 0.997015555330691, 94122.2897705408, 280.90276596887, 93981.8383875564, 3123909.46904598, 33.1899008902323
1990, 1990, 48, 164054.07, 524, 0.00319406888228984, 0.5, 0.00318897597782128, 0.996811024022179, 93841.387004572, 299.25792888301, 93691.7580401305, 3029927.63065842, 32.287754128259
1990, 1990, 49, 160999.995, 572, 0.00355279514139115, 0.5, 0.00354649515601153, 0.996453504843988, 93542.129075689, 331.746707649936, 93376.255721864, 2936235.87261829, 31.3894488144744
1990, 1990, 50, 158155.4, 636, 0.00402136126872683, 0.5, 0.00401329182058314, 0.995986708179417, 93210.382368039, 374.080465151078, 93023.3421354635, 2842859.61689643, 30.4993879938338
1990, 1990, 51, 155506.4, 616, 0.00396125175555476, 0.5, 0.003953421506613, 0.996046578493387, 92836.3019028879, 367.021032537294, 92652.7913866193, 2749836.27476097, 29.6202694247499
1990, 1990, 52, 153281.438333333, 692, 0.00451457141532782, 0.5, 0.0045044036892585, 0.995495596310741, 92469.2808703506, 416.518969895488, 92261.0213854029, 2657183.48337435, 28.7358510671228
1990, 1990, 53, 151590.31, 677, 0.00446598466617028, 0.5, 0.00445603437557367, 0.995543965624426, 92052.7619004551, 410.190271394926, 91847.6667647577, 2564922.46198894, 27.8636122266774
1990, 1990, 54, 150258.44, 760, 0.00505795215230505, 0.5, 0.00504519297995917, 0.994954807020041, 91642.5716290602, 462.35445904834, 91411.394399536, 2473074.79522419, 26.9860911938875
1990, 1990, 55, 149035.783333333, 762, 0.00511286607120192, 0.5, 0.0050998287006357, 0.994900171299364, 91180.2171700119, 465.003488453823, 90947.7154257849, 2381663.40082465, 26.1203962300712
1990, 1990, 56, 147833.41, 820, 0.00554678404563623, 0.5, 0.00553144318523164, 0.994468556814768, 90715.213681558, 501.786050515686, 90464.3206563002, 2290715.68539886, 25.2517256194763
1990, 1990, 57, 146620.145, 1035, 0.00705905726665323, 0.5, 0.0070342297513325, 0.992965770248668, 90213.4276310424, 634.58197661196, 89896.1366427364, 2200251.36474256, 24.3893999210541
1990, 1990, 58, 145369.986666667, 1050, 0.00722294900121061, 0.5, 0.00719695737317545, 0.992803042626825, 89578.8456544304, 644.695133713198, 89256.4980875738, 2110355.22809983, 23.558633879264
1990, 1990, 59, 144039.481666667, 1117, 0.00775481824202158, 0.5, 0.00772486577699926, 0.992275134223001, 88934.1505207172, 687.004375763989, 88590.6483328352, 2021098.73001225, 22.7257888918773
1990, 1990, 60, 142611.126666667, 1255, 0.00880015486402674, 0.5, 0.00876160313181817, 0.991238396868182, 88247.1461449532, 773.186472037637, 87860.5529089344, 1932508.08167942, 21.8988167447944
1990, 1990, 61, 140921.043333333, 1313, 0.00931727419086901, 0.5, 0.00927406966589781, 0.990725930334102, 87473.9596729156, 811.239595958555, 87068.3398749363, 1844647.52877048, 21.0879618993816
1990, 1990, 62, 138538.003333333, 1378, 0.00994672917787348, 0.5, 0.00989750527561691, 0.990102494724383, 86662.720076957, 857.744729160994, 86233.8477123765, 1757579.18889555, 20.2806834049844
1990, 1990, 63, 135207.048333333, 1425, 0.010539391382074, 0.5, 0.0104841431381547, 0.989515856861845, 85804.975347796, 899.591643512127, 85355.1795260399, 1671345.34118317, 19.4784199215565
1990, 1990, 64, 131183.601666667, 1453, 0.0110760794911854, 0.5, 0.0110150775538912, 0.988984922446109, 84905.3837042839, 935.239386245573, 84437.7640111611, 1585990.16165713, 18.6795005506478
1990, 1990, 65, 126866.886666667, 1573, 0.0123988224297877, 0.5, 0.0123224306152368, 0.987677569384763, 83970.1443180383, 1034.71627711045, 83452.7861794831, 1501552.39764597, 17.8819794802164
1990, 1990, 66, 122378.351666667, 1638, 0.0133847202359905, 0.5, 0.0132957403535095, 0.986704259646491, 82935.4280409278, 1102.68791733935, 82384.0840822582, 1418099.61146649, 17.0988399645887
1990, 1990, 67, 117690.906666667, 1821, 0.0154727332091814, 0.5, 0.0153539494275813, 0.984646050572419, 81832.7401235885, 1256.45575337798, 81204.5122468995, 1335715.52738423, 16.3225076585112
1990, 1990, 68, 112832.151666667, 1906, 0.0168923482522143, 0.5, 0.0167508675084744, 0.983249132491526, 80576.2843702105, 1349.72266381055, 79901.4230383052, 1254511.01513733, 15.5692338625772
1990, 1990, 69, 107841.038333333, 2065, 0.0191485545012757, 0.5, 0.0189669595717343, 0.981033040428266, 79226.5617064, 1502.6869928928, 78475.2182099536, 1174609.59209902, 14.8259569366638
1990, 1990, 70, 102693.455, 2121, 0.0206537018352338, 0.5, 0.0204425942124327, 0.979557405787567, 77723.8747135072, 1588.87763138618, 76929.4358978141, 1096134.37388907, 14.102930121915
1990, 1990, 71, 97559.58, 2087, 0.0213920560133613, 0.5, 0.0211656674416256, 0.978834332558374, 76134.997082121, 1611.4480289093, 75329.2730676663, 1019204.93799126, 13.3868125967342
1990, 1990, 72, 92504.57, 2252, 0.0243447431840394, 0.5, 0.0240519736235719, 0.975948026376428, 74523.5490532117, 1792.43843616281, 73627.3298351303, 943875.664923591, 12.6654685252529
1990, 1990, 73, 87501.8716666667, 2367, 0.027050849940867, 0.5, 0.0266898582654264, 0.973310141734574, 72731.1106170489, 1941.18303385609, 71760.5191001208, 870248.33508846, 11.9652831876936
1990, 1990, 74, 82648.9783333333, 2635, 0.0318818218099772, 0.5, 0.0313815709828805, 0.968618429017119, 70789.9275831928, 2221.49913732494, 69679.1780145303, 798487.81598834, 11.2796812095895
1990, 1990, 75, 77952.0166666667, 2936, 0.0376641955596188, 0.5, 0.0369680103735393, 0.963031989626461, 68568.4284458678, 2534.83837408413, 67301.0092588258, 728808.637973809, 10.6289243386871
1990, 1990, 76, 73417.9233333333, 3111, 0.0423738490378621, 0.5, 0.0414947038788456, 0.958505296121154, 66033.5900717837, 2740.04426608574, 64663.5679387408, 661507.628714984, 10.0177444236467
1990, 1990, 77, 69055.0016666667, 3193, 0.0462385044230805, 0.5, 0.045193660781119, 0.954806339218881, 63293.545805698, 2860.46703877693, 61863.3122863095, 596844.060776243, 9.42977760494676
1990, 1990, 78, 64939.8516666667, 3303, 0.0508624506405427, 0.5, 0.049601035529864, 0.950398964470136, 60433.078766921, 2997.54328709712, 58934.3071233725, 534980.748489933, 8.85244901311834
1990, 1990, 79, 59135.2083333333, 3401, 0.0575122688471687, 0.5, 0.0559046667356137, 0.944095333264386, 57435.5354798239, 3210.91446978108, 55830.0782449334, 476046.441366561, 8.28836080989943
1990, 1990, 80, 53706.9883333333, 3346, 0.0623010171271007, 0.5, 0.0604189365274033, 0.939581063472597, 54224.6210100428, 3276.19393502828, 52586.5240425287, 420216.363121627, 7.74954910323486
1990, 1990, 81, 47509.035, 3445, 0.0725125231442819, 0.5, 0.0699754740533684, 0.930024525946632, 50948.4270750146, 3565.14033684761, 49165.8569065908, 367629.839079099, 7.2157250024189
1990, 1990, 82, 41582.54, 3422, 0.082294155191097, 0.5, 0.0790418154763967, 0.920958184523603, 47383.2867381669, 3745.26100702339, 45510.6562346553, 318463.982172508, 6.72101924740453
1990, 1990, 83, 36034.87, 3385, 0.0939367895596682, 0.5, 0.0897226602331411, 0.910277339766859, 43638.0257311436, 3915.31975592046, 41680.3658531833, 272953.325937853, 6.25494213738115
1990, 1990, 84, 31223.9516666667, 3265, 0.104567161609002, 0.5, 0.0993716556225817, 0.900628344377418, 39722.7059752231, 3947.31105856694, 37749.0504459396, 231272.960084669, 5.82218543290895
1990, 1990, 85, 26955.79, 3291, 0.122088797991081, 0.5, 0.115064740086898, 0.884935259913102, 35775.3949166562, 4116.48651759118, 33717.1516578606, 193523.90963873, 5.40941365118599
1990, 1990, 86, 22724.505, 2977, 0.131003953661477, 0.5, 0.122950455757144, 0.877049544242856, 31658.908399065, 3892.4772164387, 29712.6697908456, 159806.757980869, 5.04776589156147
1990, 1990, 87, 18735.7283333333, 2708, 0.144536681564821, 0.5, 0.134795252333344, 0.865204747666656, 27766.4311826263, 3742.78309765854, 25895.039633797, 130094.088190024, 4.68530101453674
1990, 1990, 88, 15364.74, 2490, 0.162059364492988, 0.5, 0.149912039562329, 0.850087960437671, 24023.6480849677, 3601.43408214515, 22222.9310438952, 104199.048556227, 4.33735326906602
1990, 1990, 89, 12436.16, 2351, 0.189045493142578, 0.5, 0.172719565431402, 0.827280434568598, 20422.2140028226, 3527.31592771461, 18658.5560389653, 81976.1175123314, 4.01406612921603
1990, 1990, 90, 9439.17333333333, 1941, 0.205632414137961, 0.5, 0.186461182579537, 0.813538817420463, 16894.898075108, 3150.24267464537, 15319.7767377853, 63317.5614733661, 3.74773267005705
1990, 1990, 91, 6718.9, 1532, 0.228013514116894, 0.5, 0.204678753223156, 0.795321246776844, 13744.6554004626, 2813.2389308486, 12338.0359350383, 47997.7847355808, 3.49210535565449
1990, 1990, 92, 4881.54833333333, 1226, 0.251149823024047, 0.5, 0.223130260327737, 0.776869739672263, 10931.416469614, 2439.12980261588, 9711.85156830605, 35659.7488005425, 3.26213431714597
1990, 1990, 93, 3676.7, 962, 0.261647673185193, 0.5, 0.231377925295235, 0.768622074704765, 8492.28666699811, 1964.92767002241, 7509.82283198691, 25947.8972322364, 3.05546647795965
1990, 1990, 94, 2687.22, 761, 0.283192295383333, 0.5, 0.248066968302192, 0.751933031697808, 6527.3589969757, 1619.2221573998, 5717.7479182758, 18438.0744002495, 2.82473729555742
1990, 1990, 95, 1865.70166666667, 581, 0.331035089996862, 0.5, 0.284024115653538, 0.715975884346462, 4908.1368395759, 1394.0292253671, 4211.12222689235, 12720.3264819737, 2.59168130346441
1990, 1990, 96, 1259.15333333333, 448, 0.360809154704611, 0.5, 0.30566566889627, 0.69433433110373, 3514.10761420881, 1074.14205447061, 2977.0365869735, 8509.20425508139, 2.421440999893
1990, 1990, 97, 848.381666666667, 313, 0.391693172159963, 0.5, 0.327544667283739, 0.672455332716261, 2439.9655597382, 799.197707448231, 2040.36670601408, 5532.16766810788, 2.26731383401226
1990, 1990, 98, 570.461666666667, 225, 0.423469370399013, 0.5, 0.349473672390001, 0.650526327609999, 1640.76785228997, 573.405166879229, 1354.06526885035, 3491.8009620938, 2.12815052246447
1990, 1990, 99, 342.906666666667, 215, 0.455891466608405, 0.5, 0.371263529196583, 0.628736470803417, 1067.36268541074, 396.272837518333, 869.226266651571, 2137.73569324345, 2.00282033695118
1990, 1990, 100, 191.29, 97.14, 0.488691765411918, 0.5, 0.3927298448155, 0.6072701551845, 671.089847892404, 263.557011820042, 539.311341982384, 1268.50942659188, 1.89022294194392
1990, 1990, 101, 111.876666666667, 62.36, 0.521589732567381, 0.5, 0.413699124667929, 0.586300875332071, 407.532836072363, 168.595977556575, 323.234847294075, 729.198084609497, 1.78929897192387
1990, 1990, 102, 63.6316666666667, 38.84, 0.554301482189757, 0.5, 0.434014141286536, 0.565985858713464, 238.936858515788, 103.701975470432, 187.085870780572, 405.963237315422, 1.69903982096843
1990, 1990, 103, 35.2366666666667, 23.48, 0.586549505938119, 0.5, 0.453538201833398, 0.546461798166602, 135.234883045355, 61.3341856815404, 104.567790204585, 218.87736653485, 1.61849784320398
1990, 1990, 104, 18.8383333333333, 13.78, 0.618071943022818, 0.5, 0.47215810449364, 0.52784189550636, 73.9006973638151, 34.8928131880571, 56.4542907697865, 114.309576330265, 1.54679969753893
1990, 1990, 105, 9.79333333333333, 7.85, 0.648630745839564, 0.5, 0.489785710490921, 0.510214289509079, 39.007884175758, 19.1055042657712, 29.4551320428724, 57.8552855604786, 1.48316902551802
1990, 1990, 106, 4.58833333333333, 4.35, 0.678018227279979, 0.5, 0.506358187090184, 0.493641812909816, 19.9023799099868, 10.077733010001, 14.8635134049863, 28.4001535176062, 1.42697273622816
1990, 1990, 107, 1.94166666666667, 2.35, 0.706061658993672, 0.5, 0.521837081314874, 0.478162918685126, 9.82464689998579, 5.12686506323781, 7.26121436836689, 13.5366401126199, 1.37782459262118
1990, 1990, 108, 0.82, 1.23, 0.732625794431963, 0.5, 0.536206454557204, 0.463793545442796, 4.69778183674798, 2.51898094296586, 3.43829136526505, 6.27542574425299, 1.33582741011173
1990, 1990, 109, 0.148333333333333, 0.63, 0.757613385396987, 0.5, 0.549470342295949, 0.450529657704051, 2.17880089378212, 1.19718647290118, 1.58020765733153, 2.83713437898794, 1.30215403669265
1990, 1990, 110, 0, 0, 0.780963920941496, 1.28046888362582, 1, 0, 0.981614420880936, 0.981614420880936, 1.25692672165642, 1.25692672165642, 1.28046888362582
1991, 1991, 0, 336000.746666667, 6855, 0.0204017403770849, 0.110124873055838, 0.0200379513442221, 0.979962048655778, 1e+05, 2003.79513442221, 98216.8725503859, 7688388.84206681, 76.8838884206681
1991, 1991, 1, 342222.566666667, 656, 0.00191688118755465, 0.5, 0.00191504572998809, 0.998084954270012, 97996.2048655778, 187.667213682863, 97902.3712587364, 7590171.96951642, 77.4537338453864
1991, 1991, 2, 340533.046666667, 308, 0.000904464347924177, 0.5, 0.000904055504937796, 0.999095944495062, 97808.5376518949, 88.4243468941114, 97764.3254784479, 7492269.59825769, 76.60138652643
1991, 1991, 3, 330892.251666667, 170, 0.000513762407985468, 0.5, 0.000513630465972961, 0.999486369534027, 97720.1133050008, 50.1920273317781, 97695.0172913349, 7394505.27277924, 75.6702486590427
1991, 1991, 4, 324472.898333333, 120, 0.00036983057943016, 0.5, 0.000369762204744944, 0.999630237795255, 97669.921277669, 36.114645428896, 97651.8639549546, 7296810.2554879, 74.7088782302134
1991, 1991, 5, 320851.346666667, 100, 0.000311670812788859, 0.5, 0.000311622251008732, 0.999688377748991, 97633.8066322401, 30.4248665972899, 97618.5941989415, 7199158.39153295, 73.7363280185337
1991, 1991, 6, 319526.876666667, 83, 0.000259759056470816, 0.5, 0.000259725323468333, 0.999740274676532, 97603.3817656428, 25.3500699006848, 97590.7067306925, 7101539.79733401, 72.759157202008
1991, 1991, 7, 320118.008333333, 71, 0.000221793207978693, 0.5, 0.000221768614592463, 0.999778231385408, 97578.0316957422, 21.6397449038242, 97567.2118232903, 7003949.09060332, 71.7779296106557
1991, 1991, 8, 322247.453333333, 73, 0.000226533985745695, 0.5, 0.000226508329828315, 0.999773491670172, 97556.3919508384, 22.0973354048609, 97545.3432831359, 6906381.87878003, 70.7937403246766
1991, 1991, 9, 325280.101666667, 70, 0.000215199145724976, 0.5, 0.000215175992880052, 0.99978482400712, 97534.2946154335, 20.9870386837314, 97523.8010960916, 6808836.53549689, 69.8096660497043
1991, 1991, 10, 328738.428333333, 83, 0.000252480369942755, 0.5, 0.000252448500797319, 0.999747551499203, 97513.3075767498, 24.6170883055383, 97500.999032597, 6711312.7344008, 68.8245830356901
1991, 1991, 11, 332813.241666667, 74, 0.000222346922344261, 0.5, 0.000222322206015123, 0.999777677793985, 97488.6904884442, 21.6739007309164, 97477.8535380788, 6613811.7353682, 67.841835829687
1991, 1991, 12, 336079.855, 65, 0.000193406415269966, 0.5, 0.0001933877140577, 0.999806612285942, 97467.0165877133, 18.8489235339218, 97457.5921259464, 6516333.88183012, 66.8568107444418
1991, 1991, 13, 334532.191666667, 100, 0.000298924894198647, 0.5, 0.000298880222829154, 0.999701119777171, 97448.1676641794, 29.1253300657627, 97433.6049991465, 6418876.28970418, 65.8696458185295
1991, 1991, 14, 326097.241666667, 96, 0.000294390714589761, 0.5, 0.000294347388020812, 0.999705652611979, 97419.0423341136, 28.6750406545353, 97404.7048137863, 6321442.68470503, 64.8891893540142
1991, 1991, 15, 313341.511666667, 110, 0.000351054666886966, 0.5, 0.000350993058011436, 0.999649006941989, 97390.3672934591, 34.1833428371881, 97373.2756220405, 6224037.97989124, 63.9081477240641
1991, 1991, 16, 299641.913333333, 145, 0.000483910940185115, 0.5, 0.000483793883608578, 0.999516206116391, 97356.1839506219, 47.1003263267825, 97332.6337874585, 6126664.7042692, 62.9304113581176
1991, 1991, 17, 286435.758333333, 141, 0.000492256975247882, 0.5, 0.000492135846596254, 0.999507864153404, 97309.0836242951, 47.8892882509481, 97285.1389801696, 6029332.07048174, 61.9606294286015
1991, 1991, 18, 275120.321666667, 132, 0.000479790075848814, 0.5, 0.000479675004195491, 0.999520324995804, 97261.1943360442, 46.6537638012004, 97237.8674541436, 5932046.93150157, 60.9908913004496
1991, 1991, 19, 266775.925, 131, 0.000491048808096158, 0.5, 0.000490928273224444, 0.999509071726776, 97214.540572243, 47.7253665354389, 97190.6778889752, 5834809.06404743, 60.0199211939022
1991, 1991, 20, 260364.725, 147, 0.000564592611383896, 0.5, 0.000564433273955849, 0.999435566726044, 97166.8152057075, 54.8441836264205, 97139.3931138943, 5737618.38615846, 59.0491555580123
1991, 1991, 21, 254223.09, 137, 0.000538896761895231, 0.5, 0.000538751596149916, 0.99946124840385, 97111.9710220811, 52.3192293934106, 97085.8114073844, 5640478.99304456, 58.0822213129836
1991, 1991, 22, 248318.71, 117, 0.000471168684792217, 0.5, 0.000471057710971147, 0.999528942289029, 97059.6517926877, 45.7206974011201, 97036.7914439871, 5543393.18163718, 57.1132605490638
1991, 1991, 23, 243567.306666667, 144, 0.000591212350995328, 0.5, 0.000591037636619991, 0.99940896236338, 97013.9310952866, 57.3388845537729, 96985.2616530097, 5446356.39019319, 56.1399412301292
1991, 1991, 24, 240306.698333333, 157, 0.000653331767648951, 0.5, 0.0006531184161443, 0.999346881583856, 96956.5922107328, 63.3241359394225, 96924.9301427631, 5349371.12854018, 55.1728459774396
1991, 1991, 25, 238113.523333333, 155, 0.000650950008341259, 0.5, 0.000650738209319867, 0.99934926179068, 96893.2680747934, 63.0521517621409, 96861.7419989123, 5252446.19839742, 54.2085771567017
1991, 1991, 26, 236460.018333333, 157, 0.000663960026335953, 0.5, 0.000663739678028901, 0.999336260321971, 96830.2159230313, 64.2700563402217, 96798.0808948611, 5155584.4563985, 53.2435501382811
1991, 1991, 27, 235085.296666667, 181, 0.000769933307469435, 0.5, 0.000769637022880146, 0.99923036297712, 96765.945866691, 74.4746544930215, 96728.7085394445, 5058786.37550364, 52.2785813768911
1991, 1991, 28, 233687.918333333, 198, 0.000847283853663209, 0.5, 0.000846925060698613, 0.999153074939301, 96691.471212198, 81.890430125429, 96650.5259971353, 4962057.6669642, 51.3184627843186
1991, 1991, 29, 232041.411666667, 185, 0.000797271481289543, 0.5, 0.000796953787026392, 0.999203046212974, 96609.5807820726, 76.9933712673049, 96571.0840964389, 4865407.14096706, 50.361538696066
